1.0	-0.9999999	-0.7015648	-0.9829474
0.95681417	-0.9937071	-0.58563054	-0.8912326
0.68079317	-0.6285974	-0.8802676	-0.7430248
0.7065521	0.21013609	-0.81348944	-0.6220603
0.83835673	0.313555	-0.8577111	-0.51318365
0.7965641	-0.23226953	-0.4389983	-0.0937894
0.74454415	-0.36928692	0.55423176	-0.26217043
0.1781012	-0.24670252	0.27332622	-0.12519102
-0.7186986	0.9999719	0.9827741	-0.26908484
-0.990855	1.0	0.9893586	-0.2703203
-0.97308874	0.99999976	0.83521163	0.21916954
-0.7592038	0.99999505	0.9484734	0.16758399
-0.34195566	0.94096315	0.8858042	0.40503132
-0.096868336	0.42010164	0.2779324	0.14145823
-0.10961622	0.9955388	0.13522768	0.24672559
0.30377325	0.9991184	0.18986392	0.70864034
-0.004860851	0.999967	-0.052218966	0.34850836
1.0	-1.0	-0.0948043	0.37237757
0.99937075	-0.9999966	-0.46386728	-0.8795227
0.81320226	-0.94458234	-0.9926281	-0.10839261
0.81797594	-0.7846005	-0.99963564	0.39276108
0.8657559	-0.56451035	-0.99319327	-0.076706074
0.8780313	-0.27972054	-0.99968374	0.43950182
0.99902725	-0.69771314	-0.95992017	0.21541153
0.99861	-0.7158056	-0.9760941	0.13538724
0.98910165	-0.6866105	-0.99998945	0.93720734
0.95255136	-0.35484552	-0.9872249	0.25861973
0.9774364	0.6464931	-0.36376	-0.5220824
0.42599267	0.99999994	0.7851876	-0.6496126
-0.9190172	1.0	0.84272873	-0.5328065
-0.99590635	1.0	0.8960267	-0.12873955
-0.93992704	1.0	0.99966	0.10630616
-0.36360282	1.0	0.99997234	0.2909445
-0.25448683	1.0	0.9982189	0.58851826
-0.13391103	1.0	0.9458539	0.4808014
-0.07514543	1.0	0.6719503	0.48553538
0.0010378674	1.0	0.28274322	0.5786006
-0.0030661502	1.0	0.28808755	0.6376442
0.99999994	-1.0	0.42204407	0.5312649
0.9999846	-0.99949056	-0.46111223	-0.68931496
0.99293447	-0.35875136	-0.42009532	-0.7982373
0.9436798	0.17982861	-0.67810524	-0.5895339
0.95629734	0.46509433	-0.63787776	-0.30385736
0.93711007	0.9415811	0.666283	-0.28715217
0.95023054	0.99985707	0.76865226	0.11537269
-0.97325504	0.9448158	0.9845301	0.52559566
-0.66779745	1.0	0.99859804	0.86923385
-0.31505284	0.9999283	0.8770053	0.8631143
-0.34951386	0.99999994	0.95428264	0.9696375
-0.03689363	0.9987145	0.66884625	0.6461235
1.0	-1.0	0.085270345	-0.086408585
0.9993774	-0.999997	-0.56538737	-0.8740908
0.3690249	-0.89579004	-0.77306986	-0.14277463
0.18597633	-0.5938284	-0.46030712	0.0028438417
0.29503638	-0.644899	-0.7858701	0.24101575
0.6189505	-0.37703896	-0.9938223	0.48108622
0.8814466	0.5663178	-0.8082545	0.07967789
0.8599435	0.6363323	-0.88040507	-0.01047932
0.5076982	-0.9257286	-0.9247745	0.114527054
0.8034364	-0.2362007	-0.6952177	0.3855604
0.51433516	0.98869175	0.9246032	-0.31298852
-0.97215563	1.0	0.9051153	0.32575867
-0.9657865	1.0	0.84290797	0.04884491
-0.9906281	1.0	0.9995861	0.3054466
-0.46113765	1.0	0.9981359	0.4349056
-0.1359604	1.0	0.9788803	0.36869866
-0.0039782454	1.0	0.8106067	0.37316823
0.062615275	1.0	0.40023056	0.7561387
0.14081803	1.0	0.22084126	0.83083725
0.19408463	1.0	0.16780724	0.81276524
0.18034479	1.0	0.23947804	0.7336868
1.0	-1.0	0.46981522	0.649017
0.99999964	-0.9866915	-0.6212904	-0.4571089
1.0	-0.82076067	0.12018191	-0.88846123
0.9881268	0.26594657	-0.92929906	-0.8427021
0.9748493	0.24203092	-0.9215234	-0.57201755
0.980882	0.5297296	-0.8640895	-0.40987825
0.9907174	0.88952905	0.29113552	-0.44916695
0.91037285	-0.96958715	0.8547315	0.8975618
0.9996752	-0.17782356	-0.9993337	0.81918645
0.98774886	0.3781848	-0.84763324	-0.16064535
-0.44238624	0.99999994	0.9944414	-0.30255142
-0.9853283	1.0	0.99956805	0.20294112
-0.57316446	0.99999976	0.9971054	0.59790957
-0.19613552	0.9999987	0.26437995	0.24992654
-0.08553561	0.99999803	0.15461257	0.22060834
-0.11198393	0.99370056	0.13966201	0.17684355
0.8710763	-0.8326981	0.0043489584	0.080546096
0.999999	-0.99998903	-0.0039415304	-0.98489803
0.79001474	-0.5177417	-0.9965453	-0.6400919
0.82284975	-0.013693907	-0.9995288	-0.3496028
0.45629874	-0.76913345	-0.98674434	-0.09940051
0.45963	-0.80397546	-0.9964257	0.02723951
0.8873422	-0.48297468	-0.999381	0.5292852
0.96424365	-0.97699183	-0.9861483	0.41745484
-0.52704746	0.8476392	0.8972548	-0.7182416
-0.9999947	1.0	0.9553524	-0.007181953
-0.99831516	1.0	0.79414976	0.02015641
-0.9323811	1.0	0.9982889	0.28947985
-0.544593	0.995593	0.9958694	0.483896
-0.16589743	0.8649816	0.92280114	-0.041192167
-0.13820778	0.6176838	0.4176577	-0.0106184585
-0.047400966	0.1502221	0.08377582	0.09684452
0.23701277	-0.50739336	0.08080824	0.032394473
0.9992746	-0.9999971	-0.40573454	-0.97729135
0.48594844	-0.9092168	-0.66602576	-0.55250084
0.4780573	-0.22636525	-0.96136487	-0.17476001
0.5065305	-0.21470693	-0.901431	-0.062421344
0.6583507	-0.1753025	-0.93941337	0.11837685
0.57041943	0.0022669395	-0.55478585	0.053825445
-0.45258272	0.068604596	0.34764805	-0.17745058
-0.7507616	0.9695741	0.94856966	-0.18588395
-0.98690826	1.0	0.85306036	0.14562836
-0.8936684	1.0	0.8638747	0.118057355
-0.9926369	1.0	0.8447213	0.44441864
-0.9025072	0.9999999	0.97060966	0.5218077
-0.2815326	0.99999964	0.9520786	0.47396362
-0.07596376	0.99999976	0.4874336	0.3656342
-0.026548635	1.0	0.8791337	0.9660983
0.17388579	1.0	0.46337304	0.7291987
1.0	-1.0	0.53364384	0.6211274
0.99999917	-0.99999315	-0.46801782	-0.89948595
0.9797879	-0.953877	-0.24572782	-0.74096644
0.81976146	-0.031287692	-0.8106466	-0.37346336
0.9562187	0.3203073	-0.71734387	-0.37669647
0.9175706	0.32279828	-0.28093436	-0.1106209
0.90885985	0.5484481	-0.07990709	-0.06645521
0.59352434	0.6741416	0.73125714	-0.070160575
-0.72561586	1.0	0.98386616	0.03992962
-0.9771683	0.99999946	0.9716629	0.22486421
-0.812607	0.99995714	0.74766695	0.41128787
-0.22851667	0.9992603	0.5825667	0.35964984
-0.052091055	0.9990283	0.18055078	0.28226346
0.058448292	0.99901336	-0.10249533	0.20345925
0.88936347	-0.5942892	0.00067459035	0.11729797
0.99144447	-0.9999991	-0.8552871	-0.9084066
0.9372356	-0.97496104	-0.6062317	-0.7322964
0.5933422	-0.51923203	-0.98550695	-0.12448749
0.5711931	-0.34914914	-0.9500473	0.043086533
0.5956569	-0.38319048	-0.96944183	0.39991128
0.88827693	0.4876582	-0.96826816	0.21693341
0.9117916	0.9578942	-0.5569879	-0.491012
0.41629806	0.17420805	-0.0038660273	0.04642184
-0.41226143	0.072307415	0.09410097	0.0017170517
-0.9548528	1.0	0.6397687	-0.16345038
-0.9982749	1.0	0.9895531	0.35790068
-0.47142783	0.99999994	0.52418345	0.62171197
-0.7818758	0.99999994	0.5696124	0.5199124
-0.096950226	0.9999984	0.2412847	0.8454683
-0.040131163	0.9999985	0.19372047	0.9024631
0.114545405	0.99998975	0.12309215	0.9133445
0.45401448	0.982088	0.18331473	0.7839336
1.0	-1.0	-0.07124221	0.13562006
0.9999992	-1.0	-0.38163555	-0.9459944
0.9488965	-0.99998885	-0.9613846	-0.08775963
0.7246282	-0.9942344	-0.9998366	0.36973032
0.99533	-0.94779426	-0.98545235	-0.13247973
0.9691853	-0.6708017	-0.9971247	0.120235234
0.999313	-0.78320813	-0.99999744	0.7974709
0.95198786	-0.621413	-0.9999505	0.73977625
0.96833193	-0.9137753	-0.9981685	0.42394996
0.69615364	-0.94610703	-0.91491765	0.19695438
0.0379836	-0.1251261	0.36233738	-0.46805212
-0.21914658	0.9986061	0.873623	-0.29036954
-0.9876233	1.0	0.8728491	-0.48147562
-0.9991628	1.0	0.89630646	0.05625075
-0.9045749	0.99999994	0.78493685	0.38128164
-0.75714993	0.9999992	0.9988856	0.4411722
-0.3170026	0.99804455	0.9994455	0.35880464
-0.19732708	0.9973186	0.99271035	0.27943936
-0.087151766	0.9997636	0.64838874	0.2936191
-0.11882258	0.99568707	0.49999797	0.5482512
0.9999791	-1.0	0.607409	0.56416607
0.99993604	-0.99997264	-0.4772119	-0.7865392
0.97925836	-0.9065899	-0.11649604	-0.7735465
0.79263157	-0.3165222	-0.7102211	-0.6825856
0.92661273	0.21766374	-0.37916958	-0.5543474
0.974568	0.4847481	0.09803672	-0.37495267
0.999774	-1.0	-0.03822606	-0.94654834
-0.9997831	-0.9999863	-0.99792945	-0.08754644
-0.99999756	0.99999833	0.9999944	-0.9894239
-0.99998605	0.99375564	-0.97075576	-0.8630685
-0.83946496	-0.97341436	0.9772227	-0.82736856
-0.9272885	-0.94455075	0.98524714	-0.9559264
